reply_uri,reply_cid,original_post_uri,original_post_text,original_post_author_handle,reply_text,reply_created_at,reply_reply_count,reply_repost_count,reply_like_count,reply_indexed_at,reply_author_handle,reply_author_display_name,reply_author_did
at://did:plc:whlo2tap7udbs7pgzf6oauom/app.bsky.feed.post/3l3vaa7rshf2x,bafyreiellqxxwhwsrykwqvmsf7hhgwn3bzzwl4cxohmezmujrv6mq4kawm,at://did:plc:apizz2flssfr2tunsnixydbd/app.bsky.feed.post/3l3v274s22o2b,"CHEGA DE OPORTUNISMO!

Enquanto vereadora, criei a Frente Parlamentar de Atenção às Mudanças Climáticas e apresentei 5 projetos, como o que cria a Política Municipal de Qualidade do Ar. Tem muita gente preocupada só agora, mas tenho trabalhado nisso há muito tempo: carlaayres.com.br/2024/06/17/c...",carlaayres.bsky.social,#LulaDemocraciaViva,2024-09-11T15:21:46.003Z,0,0,0,2024-09-11T15:21:46.003Z,marlenebr.bsky.social,"@marlenebr.bsky.social, esquerdista, votei  Lula, Haddad , Dilma",did:plc:whlo2tap7udbs7pgzf6oauom
at://did:plc:whlo2tap7udbs7pgzf6oauom/app.bsky.feed.post/3l3vablhd4h2h,bafyreig6dcbuodawcznver5lnd25ql4hn7shacjpaqau2u2fi72l26m6zi,at://did:plc:apizz2flssfr2tunsnixydbd/app.bsky.feed.post/3l3rcpatt6j2t,"VITÓRIA: Acabamos de aprovar na Câmara Federal o Projeto de Lei 3010/19 que institui a Política Nacional de Proteção dos Direitos da Pessoa com Fibromialgia. Votei favoravelmente à proposta, após uma importante articulação para que o presidente da Câmara colocasse o projeto em votação.",carlaayres.bsky.social,#LulaDemocraciaViva,2024-09-11T15:22:31.788Z,0,0,1,2024-09-11T15:22:31.788Z,marlenebr.bsky.social,"@marlenebr.bsky.social, esquerdista, votei  Lula, Haddad , Dilma",did:plc:whlo2tap7udbs7pgzf6oauom
at://did:plc:wg3y24iukwiopgopovv3sqji/app.bsky.feed.post/3l3trdljofs27,bafyreidpcihelm25xaydypeoyukdhskn472wod3kcodb42spsjicqn6xdi,at://did:plc:apizz2flssfr2tunsnixydbd/app.bsky.feed.post/3l3rcpatt6j2t,"VITÓRIA: Acabamos de aprovar na Câmara Federal o Projeto de Lei 3010/19 que institui a Política Nacional de Proteção dos Direitos da Pessoa com Fibromialgia. Votei favoravelmente à proposta, após uma importante articulação para que o presidente da Câmara colocasse o projeto em votação.",carlaayres.bsky.social,,2024-09-11T01:22:33.743Z,0,0,0,2024-09-11T01:22:33.743Z,fran13.bsky.social,Franciele💫,did:plc:wg3y24iukwiopgopovv3sqji
at://did:plc:wg3y24iukwiopgopovv3sqji/app.bsky.feed.post/3l3tr6xxjud2h,bafyreihsll3tczaytyimaszbvzillxe6ykcl3qyxcv6bb6tqnpgmwxlsei,at://did:plc:apizz2flssfr2tunsnixydbd/app.bsky.feed.post/3l3rcpatt6j2t,"VITÓRIA: Acabamos de aprovar na Câmara Federal o Projeto de Lei 3010/19 que institui a Política Nacional de Proteção dos Direitos da Pessoa com Fibromialgia. Votei favoravelmente à proposta, após uma importante articulação para que o presidente da Câmara colocasse o projeto em votação.",carlaayres.bsky.social,Oiiii Companheira! Te achei❤️,2024-09-11T01:19:59.008Z,0,0,0,2024-09-11T01:19:59.008Z,fran13.bsky.social,Franciele💫,did:plc:wg3y24iukwiopgopovv3sqji
at://did:plc:dxrzx6v3wdwm6xjtpxd2cmyu/app.bsky.feed.post/3l4hor2bszp2t,bafyreiduxhgfuz55bgdjrufdtb4bxn7rdjhkk7e2meovjquxvh5hqrusce,at://did:plc:apizz2flssfr2tunsnixydbd/app.bsky.feed.post/3l3rcpatt6j2t,"VITÓRIA: Acabamos de aprovar na Câmara Federal o Projeto de Lei 3010/19 que institui a Política Nacional de Proteção dos Direitos da Pessoa com Fibromialgia. Votei favoravelmente à proposta, após uma importante articulação para que o presidente da Câmara colocasse o projeto em votação.",carlaayres.bsky.social,👏🏾👏🏾👏🏾👏🏾,2024-09-18T23:32:11.157Z,0,1,0,2024-09-18T23:29:39.122Z,engeaudi.bsky.social,engeaudi 🟥🟥🟥🟥🟥🟥🟥,did:plc:dxrzx6v3wdwm6xjtpxd2cmyu
at://did:plc:apizz2flssfr2tunsnixydbd/app.bsky.feed.post/3l3rcpom23i2u,bafyreifdt257erfwge6rhof2nfb6gy34bvboxgrk5j5tgnjyx4xkpepbzq,at://did:plc:apizz2flssfr2tunsnixydbd/app.bsky.feed.post/3l3rcpatt6j2t,"VITÓRIA: Acabamos de aprovar na Câmara Federal o Projeto de Lei 3010/19 que institui a Política Nacional de Proteção dos Direitos da Pessoa com Fibromialgia. Votei favoravelmente à proposta, após uma importante articulação para que o presidente da Câmara colocasse o projeto em votação.",carlaayres.bsky.social,"O texto segue agora para apreciação do Senado Federal. A Fibromialgia é uma síndrome que se manifesta através de dor crônica em todo o corpo, principalmente na musculatura.",2024-09-10T01:55:33.390Z,0,1,14,2024-09-10T01:55:33.390Z,carlaayres.bsky.social,Carla Ayres,did:plc:apizz2flssfr2tunsnixydbd
at://did:plc:6objvq5gprmuleio2qudohtn/app.bsky.feed.post/3l3rcsuu46x2x,bafyreiaw6qp2ytljuvqkqlypbp63q52yndaluym35of5xxmzydeofks5fi,at://did:plc:apizz2flssfr2tunsnixydbd/app.bsky.feed.post/3l3rcpatt6j2t,"VITÓRIA: Acabamos de aprovar na Câmara Federal o Projeto de Lei 3010/19 que institui a Política Nacional de Proteção dos Direitos da Pessoa com Fibromialgia. Votei favoravelmente à proposta, após uma importante articulação para que o presidente da Câmara colocasse o projeto em votação.",carlaayres.bsky.social,"Parabéns!!!!! Eu tenho Artrite Reumatóide fator negativo pelos sintomas, mas nunca foi devidamente diagnosticado, então sei da importância do cuidado com pessoas com doenças reumáticas e autoimunes!",2024-09-10T01:57:21.236Z,0,0,0,2024-09-10T01:57:21.236Z,livialamblet.com,Lívia Lamblet ★彡🎨 🇵🇸 🇱🇧 ,did:plc:6objvq5gprmuleio2qudohtn
at://did:plc:66njxq4eql5rmdxa4ejxbzut/app.bsky.feed.post/3l3rd4l52qu2q,bafyreifvw3qdyumidynifwjumeddbngtvxxb4vrq6ttzfms6hrykna6ahq,at://did:plc:apizz2flssfr2tunsnixydbd/app.bsky.feed.post/3l3rcpatt6j2t,"VITÓRIA: Acabamos de aprovar na Câmara Federal o Projeto de Lei 3010/19 que institui a Política Nacional de Proteção dos Direitos da Pessoa com Fibromialgia. Votei favoravelmente à proposta, após uma importante articulação para que o presidente da Câmara colocasse o projeto em votação.",carlaayres.bsky.social,"As pessoas que sofrem com a fibromialgia, relatam que as suas dores são insuportáveis. Os analgésicos só dão alívio algum tempo.",2024-09-10T02:02:44.745Z,0,0,2,2024-09-10T02:02:44.745Z,iolemaria.bsky.social,Iole Maria Lorenzon Gassibe ,did:plc:66njxq4eql5rmdxa4ejxbzut
at://did:plc:apizz2flssfr2tunsnixydbd/app.bsky.feed.post/3l3oljq32n523,bafyreieu4byqavbd2djxzx7ok2puisngl6gj33g4lbcsdyy5svjvc7aedu,at://did:plc:apizz2flssfr2tunsnixydbd/app.bsky.feed.post/3l3olfgxqu52e,"O projeto obriga as empresas a destinarem datas anuais para a arrecadação exclusiva de recursos voltados à implementação de políticas de prevenção e tratamento do vício em jogos online, à promoção de campanhas educativas sobre os riscos, bem como sobre as regras de propaganda desses jogos.",carlaayres.bsky.social,"O fundo será administrado por um órgão do governo federal da área de saúde. O crescimento das bets tem causado preocupações não apenas econômicas, mas também pelos efeitos na vida de milhares de brasileiros. É urgente que tenhamos políticas públicas para minimizar os danos associados aos jogos.",2024-09-08T23:55:18.281Z,0,3,10,2024-09-08T23:55:18.281Z,carlaayres.bsky.social,Carla Ayres,did:plc:apizz2flssfr2tunsnixydbd
at://did:plc:oveptto4meyw4vsgmyoyh66a/app.bsky.feed.post/3l3qq4bnhhk2a,bafyreicm3athovmtfku4ycbj72zmsqo26wxyw4ejmdbxj2j54yakkfi2hy,at://did:plc:apizz2flssfr2tunsnixydbd/app.bsky.feed.post/3l3olcz4jyk2i,"Com objetivo de reduzir o impacto do vício em jogos online e promover o tratamento e apoio aos atingidos(as), protocolamos o PL 3355/2024 na Câmara Federal.",carlaayres.bsky.social,"Isso é enxugar gelo. 
Tem que proibir o jogo eletrônico.",2024-09-09T20:22:35.111Z,0,0,2,2024-09-09T20:22:35.111Z,adinacorsi.bsky.social,Ádina ,did:plc:oveptto4meyw4vsgmyoyh66a
at://did:plc:odox53ayxl4rz7p2tal2by7f/app.bsky.feed.post/3l3sbh2j6ps2y,bafyreiht5nfdanvmxypfiobdmisodyvnsfvxv5mqf6w2a73k4v72zqctve,at://did:plc:apizz2flssfr2tunsnixydbd/app.bsky.feed.post/3l3olcz4jyk2i,"Com objetivo de reduzir o impacto do vício em jogos online e promover o tratamento e apoio aos atingidos(as), protocolamos o PL 3355/2024 na Câmara Federal.",carlaayres.bsky.social,Seria melhor proibir as bets!!!😕,2024-09-10T11:05:29.624Z,0,0,0,2024-09-10T11:05:29.624Z,luislz13.bsky.social,Luís 13🚩🇧🇷🇨🇳🇷🇺🇮🇷,did:plc:odox53ayxl4rz7p2tal2by7f
at://did:plc:apizz2flssfr2tunsnixydbd/app.bsky.feed.post/3l3olfgxqu52e,bafyreifwqa4tf76oorutwo7sta55os7hk5mihus3ntwewwcstd45i6tljm,at://did:plc:apizz2flssfr2tunsnixydbd/app.bsky.feed.post/3l3olcz4jyk2i,"Com objetivo de reduzir o impacto do vício em jogos online e promover o tratamento e apoio aos atingidos(as), protocolamos o PL 3355/2024 na Câmara Federal.",carlaayres.bsky.social,"O projeto obriga as empresas a destinarem datas anuais para a arrecadação exclusiva de recursos voltados à implementação de políticas de prevenção e tratamento do vício em jogos online, à promoção de campanhas educativas sobre os riscos, bem como sobre as regras de propaganda desses jogos.",2024-09-08T23:52:54.211Z,1,4,13,2024-09-08T23:52:54.211Z,carlaayres.bsky.social,Carla Ayres,did:plc:apizz2flssfr2tunsnixydbd
at://did:plc:7mituaupn43kip4m4ef7y2tu/app.bsky.feed.post/3l3ombadzgs22,bafyreiecps7hnc5erzbxx7343u3owriehcqmxnpilaqa5jh444rx6czvuq,at://did:plc:apizz2flssfr2tunsnixydbd/app.bsky.feed.post/3l3olcz4jyk2i,"Com objetivo de reduzir o impacto do vício em jogos online e promover o tratamento e apoio aos atingidos(as), protocolamos o PL 3355/2024 na Câmara Federal.",carlaayres.bsky.social,"Importante, deputada. Galera tem passado pano demais para isso...
Tá naturalizado! E é muito abusivo!",2024-09-09T00:05:17.547Z,0,0,2,2024-09-09T00:05:17.547Z,calabriageo.bsky.social,Rafael Calabria 🚃 🚲,did:plc:7mituaupn43kip4m4ef7y2tu
at://did:plc:3kmqyxej7ngock76ojkusiih/app.bsky.feed.post/3l3owf453vn23,bafyreihjyvpktdohuyfqsk2h3wdnls2zgdzxbtd5eqq7q2c64cenksa4sy,at://did:plc:apizz2flssfr2tunsnixydbd/app.bsky.feed.post/3l3olcz4jyk2i,"Com objetivo de reduzir o impacto do vício em jogos online e promover o tratamento e apoio aos atingidos(as), protocolamos o PL 3355/2024 na Câmara Federal.",carlaayres.bsky.social,"Tem que proibir. 

Se descriminalizassem o uso da heróina o estrago seria menor.",2024-09-09T03:09:34.819Z,0,0,1,2024-09-09T03:09:34.819Z,ricardo64.bsky.social,Ricardo Paiva,did:plc:3kmqyxej7ngock76ojkusiih
at://did:plc:vpyknzwsr66hkhu7gwusjwbn/app.bsky.feed.post/3l3kvzulony2o,bafyreifs4mpaoftwwncldz67ecipwqyvvzzeeavyaunq75gk2yclgbdth4,at://did:plc:apizz2flssfr2tunsnixydbd/app.bsky.feed.post/3l3fulvhx3623,"É CARLA OUTRA VEZ!✊🏻
Se você vota em Florianópolis e em 2022 votou ou conhece alguém que votou Carla para deputada federal, continue com a gente e vote ou indique Carla 1️⃣3️⃣0️⃣4️⃣4️⃣ para vereadora. ✅

Se você não votou, conheça o nosso trabalho e ajude a reeleger a vereadora do Lula em Floripa. 🤩",carlaayres.bsky.social,É isso. Resistência democrática e muito trabalho,2024-09-07T12:52:37.563Z,0,0,0,2024-09-07T12:52:37.563Z,imnot-dogno.bsky.social,Imnot dogno 📚,did:plc:vpyknzwsr66hkhu7gwusjwbn
at://did:plc:ugnzvj57iv4hhsgis5ewm6qw/app.bsky.feed.post/3l4horhegey2n,bafyreiergenhfxlzryppdh2szflieb7o3djgo2pxcfnccim73qsfnpu27a,at://did:plc:apizz2flssfr2tunsnixydbd/app.bsky.feed.post/3l3fulvhx3623,"É CARLA OUTRA VEZ!✊🏻
Se você vota em Florianópolis e em 2022 votou ou conhece alguém que votou Carla para deputada federal, continue com a gente e vote ou indique Carla 1️⃣3️⃣0️⃣4️⃣4️⃣ para vereadora. ✅

Se você não votou, conheça o nosso trabalho e ajude a reeleger a vereadora do Lula em Floripa. 🤩",carlaayres.bsky.social,"Boa noite.
Não achei a conta do Lela. Ele tem?",2024-09-18T23:29:52.647Z,0,0,0,2024-09-18T23:29:52.647Z,nai545.bsky.social,Nina,did:plc:ugnzvj57iv4hhsgis5ewm6qw
at://did:plc:cvdj6u4343xdtia3quvieevv/app.bsky.feed.post/3l3fx77pxdr2e,bafyreiafwdyr2x2kissmrhpaqo4l45tcurxhpnntlxy2gij3wib3fwpiku,at://did:plc:apizz2flssfr2tunsnixydbd/app.bsky.feed.post/3l3fulvhx3623,"É CARLA OUTRA VEZ!✊🏻
Se você vota em Florianópolis e em 2022 votou ou conhece alguém que votou Carla para deputada federal, continue com a gente e vote ou indique Carla 1️⃣3️⃣0️⃣4️⃣4️⃣ para vereadora. ✅

Se você não votou, conheça o nosso trabalho e ajude a reeleger a vereadora do Lula em Floripa. 🤩",carlaayres.bsky.social,"Carla, se você decidir ir para deputada federal novamente em 2026, como ficaria sua cadeira na câmara? Não conheço bem como funciona o sistema nesse caso, se você tem suplente definido na chapa, é por partido ou afins. Tem nome definido pra quem ocuparia seu lugar?",2024-09-05T13:30:12.845Z,0,0,0,2024-09-05T13:30:12.845Z,unitata.bsky.social,Barbie NB azul era,did:plc:cvdj6u4343xdtia3quvieevv
at://did:plc:7o3mgfutq6rnbkjwds2bfenh/app.bsky.feed.post/3l3g6im7wty2k,bafyreidk7g74e3nei4okb3uim5hltqokqzu7ahdftskh5wdnvfht2uztaa,at://did:plc:apizz2flssfr2tunsnixydbd/app.bsky.feed.post/3l3fulvhx3623,"É CARLA OUTRA VEZ!✊🏻
Se você vota em Florianópolis e em 2022 votou ou conhece alguém que votou Carla para deputada federal, continue com a gente e vote ou indique Carla 1️⃣3️⃣0️⃣4️⃣4️⃣ para vereadora. ✅

Se você não votou, conheça o nosso trabalho e ajude a reeleger a vereadora do Lula em Floripa. 🤩",carlaayres.bsky.social,"TODAS AS VEZES QUE O PARTIDO DOS TRABALHADORES PT-13, GOVERNA O BRASIL, nosso País VIVE MARÉ DE BENÇÃOS (que a burguesia porca e golpista, diz ser SORTE). www.bbc.com/portuguese/a...  ... então,  VOTE no SEU PARTIDO dos TRABALHADORES -PT.13. PT, Há 44 anos TRAZENDO SORTE para todo o Povo Brasileiro.",2024-09-05T15:40:45.030Z,0,0,0,2024-09-05T15:40:44.765Z,sergioaraujoadv.bsky.social,Sergio Araujo Recifense Pernambucano e Nordestino,did:plc:7o3mgfutq6rnbkjwds2bfenh
at://did:plc:whlo2tap7udbs7pgzf6oauom/app.bsky.feed.post/3l3dnw3bpq72y,bafyreie3xzo7am7fsfopeqtjtgeg44tmwio2jaqu22t5rv2oa27j23puci,at://did:plc:g2smi2imh4qv3bccryzll5ur/app.bsky.feed.post/3l3bcc7st2s2p,"Olhando este gráfico divulgado pelo IBGE, fica evidente: Lula é o presidente do povo trabalhador! Batemos a menor taxa de desemprego para o mês de julho DA HISTÓRIA e estamos caminhando para o pleno emprego. O Brasil não para de melhorar e ainda temos muito pela frente! 🚀

@pimenta13br.bsky.social",ptnacamara.bsky.social,#LulaTimeDeLuta,2024-09-04T15:38:41.995Z,0,0,0,2024-09-04T15:38:41.995Z,marlenebr.bsky.social,"@marlenebr.bsky.social, esquerdista, votei  Lula, Haddad , Dilma",did:plc:whlo2tap7udbs7pgzf6oauom
at://did:plc:bfmiqkrmlyz7xxm7vltlqxz6/app.bsky.feed.post/3l3bcvc7cdt2l,bafyreiddn4icarcddibjqpvyq2nnzlfgz55yszendvhczq7re3lrtnbaam,at://did:plc:g2smi2imh4qv3bccryzll5ur/app.bsky.feed.post/3l3bcc7st2s2p,"Olhando este gráfico divulgado pelo IBGE, fica evidente: Lula é o presidente do povo trabalhador! Batemos a menor taxa de desemprego para o mês de julho DA HISTÓRIA e estamos caminhando para o pleno emprego. O Brasil não para de melhorar e ainda temos muito pela frente! 🚀

@pimenta13br.bsky.social",ptnacamara.bsky.social,O prefeito de Sorocaba é realmente competente,2024-09-03T17:15:08.400Z,1,0,0,2024-09-03T17:15:08.400Z,bozocu.bsky.social,,did:plc:bfmiqkrmlyz7xxm7vltlqxz6
at://did:plc:akxwznyt5ezoml5bf7p5lozv/app.bsky.feed.post/3l3beq7mrqe2c,bafyreige26dsfpm6gnkr5cyd6mcvmt36srwwoinjx7exhfxgapxtlgonwm,at://did:plc:g2smi2imh4qv3bccryzll5ur/app.bsky.feed.post/3l3bcc7st2s2p,"Olhando este gráfico divulgado pelo IBGE, fica evidente: Lula é o presidente do povo trabalhador! Batemos a menor taxa de desemprego para o mês de julho DA HISTÓRIA e estamos caminhando para o pleno emprego. O Brasil não para de melhorar e ainda temos muito pela frente! 🚀

@pimenta13br.bsky.social",ptnacamara.bsky.social,"Olha o gráfico do IBGE e a galera aplaudindo Lula como o 'presidente do trabalhador'. Só prova que a esquerda é burra, tentando ser benevolente enquanto o verdadeiro lucro tá na exploração. A direita acerta ao usar a mão de obra barata e descartar o resto. É assim que se faz!",2024-09-03T17:49:02.606Z,0,0,0,2024-09-03T17:49:02.606Z,olavooficial.bsky.social,Olavo de Caraio,did:plc:akxwznyt5ezoml5bf7p5lozv
at://did:plc:7gnzgdbjes7n6fjoit5bzdvq/app.bsky.feed.post/3l3bn23whwg2s,bafyreic2i6ydxvccc4bqrfgoxf3cmx4bfcl43isyxll22fqz2fbvdbatbu,at://did:plc:g2smi2imh4qv3bccryzll5ur/app.bsky.feed.post/3l3bcc7st2s2p,"Olhando este gráfico divulgado pelo IBGE, fica evidente: Lula é o presidente do povo trabalhador! Batemos a menor taxa de desemprego para o mês de julho DA HISTÓRIA e estamos caminhando para o pleno emprego. O Brasil não para de melhorar e ainda temos muito pela frente! 🚀

@pimenta13br.bsky.social",ptnacamara.bsky.social,LulaFaz,2024-09-03T20:17:45.991Z,0,0,0,2024-09-03T20:17:45.309Z,1967289.bsky.social,Rosalia Martins Battistin,did:plc:7gnzgdbjes7n6fjoit5bzdvq
at://did:plc:6awufdyfpcfts6v6zombxmwe/app.bsky.feed.post/3l3bdit2vk22i,bafyreifd5duyir46nkztxglqqsbj734iuayqwufju32t6n4ct47jls4smi,at://did:plc:g2smi2imh4qv3bccryzll5ur/app.bsky.feed.post/3l3bcc7st2s2p,"Olhando este gráfico divulgado pelo IBGE, fica evidente: Lula é o presidente do povo trabalhador! Batemos a menor taxa de desemprego para o mês de julho DA HISTÓRIA e estamos caminhando para o pleno emprego. O Brasil não para de melhorar e ainda temos muito pela frente! 🚀

@pimenta13br.bsky.social",ptnacamara.bsky.social,"Carajo que homem ""L"" de sorte, hechicero 🤩",2024-09-03T17:27:02.598Z,0,0,0,2024-09-03T17:27:01.913Z,nagaied.bsky.social,🦋 Edson Nagai ,did:plc:6awufdyfpcfts6v6zombxmwe
at://did:plc:whlo2tap7udbs7pgzf6oauom/app.bsky.feed.post/3l3c5dbpls52y,bafyreifogzx2e3bs5mb3m7tejxahjieyzothk5tsvyturmjokoyikq6rae,at://did:plc:g2smi2imh4qv3bccryzll5ur/app.bsky.feed.post/3l3bfjt3ziq2x,"É a economia do Brasil que cresce y cresce! 

#FazoL #PtnaCâmara #Economia #Empresas #Confiança #Brasil",ptnacamara.bsky.social,#LulaTimeDeLuta,2024-09-04T01:09:12.160Z,0,0,1,2024-09-04T01:09:12.160Z,marlenebr.bsky.social,"@marlenebr.bsky.social, esquerdista, votei  Lula, Haddad , Dilma",did:plc:whlo2tap7udbs7pgzf6oauom
at://did:plc:7gnzgdbjes7n6fjoit5bzdvq/app.bsky.feed.post/3l3bnafb3yg2s,bafyreickmnhccgszdoupjeciqjnt57w3apl2qhs3klvrk6zvqslse2qr7a,at://did:plc:g2smi2imh4qv3bccryzll5ur/app.bsky.feed.post/3l3bfjt3ziq2x,"É a economia do Brasil que cresce y cresce! 

#FazoL #PtnaCâmara #Economia #Empresas #Confiança #Brasil",ptnacamara.bsky.social,#LulaTrabalha,2024-09-03T20:21:17.318Z,0,0,0,2024-09-03T20:21:16.504Z,1967289.bsky.social,Rosalia Martins Battistin,did:plc:7gnzgdbjes7n6fjoit5bzdvq
at://did:plc:azf6enroy3leor4ex6fccoyv/app.bsky.feed.post/3l3bggnskwe2n,bafyreihzl4jqn7d5n4vjntidtr2z7g5w2y76sn64mzg5fo43t6rdpb5ege,at://did:plc:apizz2flssfr2tunsnixydbd/app.bsky.feed.post/3l3bau75yat2i,"Nesta terça (3), às 14h, realizaremos uma Audiência Pública na Câmara Federal para cobrar o apensamento da PEC 006/24 à PEC 555/06. Elas tratam da extinção da contribuição previdenciária de aposentados e pensionistas. Enquanto deputada, tenho trabalhado para corrigir as distorções nesse desconto.",carlaayres.bsky.social,Sdv aí minha deputada querida ❤️❤️❤️,2024-09-03T18:19:30.405Z,0,0,5,2024-09-03T18:19:30.405Z,thiagodosreis.bsky.social,Thiago dos Reis,did:plc:azf6enroy3leor4ex6fccoyv
at://did:plc:apizz2flssfr2tunsnixydbd/app.bsky.feed.post/3l3bcw5dim426,bafyreia5fcjxzxvjuevcwcxmv7lcnpkew7o2a62upcaqu4hfk67xbhcv4u,at://did:plc:apizz2flssfr2tunsnixydbd/app.bsky.feed.post/3l3bau75yat2i,"Nesta terça (3), às 14h, realizaremos uma Audiência Pública na Câmara Federal para cobrar o apensamento da PEC 006/24 à PEC 555/06. Elas tratam da extinção da contribuição previdenciária de aposentados e pensionistas. Enquanto deputada, tenho trabalhado para corrigir as distorções nesse desconto.",carlaayres.bsky.social,Acompanhe a Audiência Pública ao vivo: www.youtube.com/live/H6a09EK...,2024-09-03T17:16:34.907Z,0,2,8,2024-09-03T17:16:34.907Z,carlaayres.bsky.social,Carla Ayres,did:plc:apizz2flssfr2tunsnixydbd
at://did:plc:apizz2flssfr2tunsnixydbd/app.bsky.feed.post/3kztkjegjwu2i,bafyreibtaspsndp43b4jhkewudpycasufpzcehfu2ujogggj27hqvox4ui,at://did:plc:apizz2flssfr2tunsnixydbd/app.bsky.feed.post/3kztkhzmv7d2f,"Também fomos à luta em defesa das trabalhadoras e trabalhadores, da cultura, do combate à violência contra as mulheres e a população LGBTI+, pelo combate ao racismo e fim da violência policial, pelo direito à moradia e contra o desmonte do serviço público.",carlaayres.bsky.social,"Trabalhamos em defesa dos direitos humanos e da população indígena e quilombola. ✊🏻

Por isso, venho mais uma vez pedir o seu voto para que nossas lutas possam continuar avançando aqui em Florianópolis. Dia 6 de outubro vote Carla Ayres 13044 para vereadora. 🗳️✅",2024-08-16T12:30:07.964Z,0,1,7,2024-08-16T12:30:07.964Z,carlaayres.bsky.social,Carla Ayres,did:plc:apizz2flssfr2tunsnixydbd
